Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,596.79,16563.0,1048.0,31,31,104.18,0.953,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x016384_y001024
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,567.55,10518.0,1857.0,30,31,102.18,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010240_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,625.65,10917.0,2151.0,32,32,108.77,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,530.22,11300.0,1755.0,30,29,98.77,0.956,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,465.96,11170.0,2165.0,34,21,98.38,0.935,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,530.22,11300.0,1755.0,30,29,98.77,0.954,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x011264_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,694.52,13355.0,1735.0,32,35,113.01,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012800_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,692.6,13355.0,1735.0,32,35,113.6,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013312_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,599.1,13788.0,1987.0,33,30,105.01,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013312_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,606.79,13994.0,1727.0,31,32,105.01,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013824_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,629.11,14571.0,1733.0,32,33,107.84,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,561.0,14550.0,2159.0,31,30,101.6,0.951,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,496.75,15161.0,1838.0,28,29,95.36,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,464.43,15609.0,1898.0,27,28,91.36,0.957,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,681.82,16823.0,2146.0,34,33,111.25,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x016384_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,485.59,16829.0,1919.0,25,31,95.11,0.915,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x016384_y001536
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,605.25,9829.0,2296.0,31,32,105.01,0.958,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009216_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,628.73,9963.0,2381.0,33,32,108.43,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009728_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,601.79,9829.0,2296.0,31,32,105.6,0.958,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009728_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,312.44,10185.0,2254.0,26,20,76.28,0.934,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009728_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,622.18,10917.0,2151.0,32,32,109.36,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,698.75,11170.0,2170.0,34,33,112.43,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,573.32,14148.0,2605.0,30,31,102.77,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013824_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,507.14,14246.0,2350.0,30,29,97.6,0.958,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013824_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,580.24,14818.0,2628.0,31,31,103.6,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,543.69,14922.0,2609.0,29,31,100.18,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,559.47,14550.0,2159.0,31,30,101.6,0.955,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,543.69,14922.0,2609.0,29,31,100.18,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,540.23,15360.0,2416.0,30,30,99.6,0.959,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,529.45,15119.0,2580.0,30,29,97.6,0.959,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,746.85,15803.0,2440.0,36,34,116.67,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,272.42,15367.0,2415.0,17,30,79.46,0.945,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,652.2,16205.0,2633.0,34,32,108.67,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015872_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,739.16,16632.0,2479.0,35,34,115.84,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x016384_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,680.29,16823.0,2146.0,34,33,110.08,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x016384_y002048
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,628.34,4913.0,3054.0,33,32,107.84,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x004608_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,707.22,6451.0,2898.0,34,34,113.25,0.967,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x006144_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,508.29,6608.0,3187.0,30,25,99.56,0.951,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x006144_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,484.05,7206.0,2832.0,27,35,101.25,0.936,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x006656_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,804.57,7426.0,2795.0,37,36,121.5,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x007168_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,485.2,7206.0,2832.0,27,35,101.84,0.935,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x007168_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,642.58,9075.0,3099.0,33,32,108.43,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x008704_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,724.15,8970.0,2953.0,34,35,114.08,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x008704_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,296.28,10361.0,2854.0,14,36,87.8,0.894,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009728_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,828.04,10371.0,2854.0,37,37,122.91,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010240_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,765.71,10937.0,2992.0,35,36,116.91,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,683.75,11233.0,2744.0,34,33,111.84,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,626.03,11917.0,2762.0,33,31,107.01,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x011776_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,597.56,12860.0,3136.0,32,31,105.01,0.959,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012288_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,869.6,13007.0,2782.0,38,38,125.74,0.966,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012800_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,538.69,13338.0,2729.0,30,30,100.77,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012800_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,758.78,13266.0,2893.0,35,36,118.08,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012800_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,597.56,12860.0,3136.0,32,31,105.01,0.958,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012800_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,643.35,13460.0,2970.0,32,33,108.43,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013312_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,537.92,13338.0,2729.0,30,30,100.77,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013312_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,650.66,13608.0,2941.0,33,33,108.67,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013312_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,573.32,14148.0,2605.0,30,31,102.77,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013824_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,637.96,14431.0,2793.0,32,33,108.43,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x013824_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,766.09,14838.0,3036.0,37,35,119.5,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,578.7,14818.0,2628.0,31,31,103.6,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,542.92,14922.0,2609.0,29,31,100.18,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,638.73,14431.0,2793.0,32,33,108.43,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,557.93,14918.0,3017.0,30,31,101.6,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,544.84,14922.0,2609.0,29,31,100.77,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,558.7,14918.0,3017.0,30,31,101.6,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,530.22,15119.0,2580.0,30,29,97.6,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,482.51,15385.0,3117.0,28,29,94.77,0.957,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,483.66,15385.0,3117.0,28,29,95.36,0.957,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,609.1,16406.0,3101.0,31,33,107.01,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015872_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,652.2,16205.0,2633.0,34,32,108.67,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015872_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,611.03,16406.0,3101.0,31,33,107.6,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x016384_y002560
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,662.2,4746.0,3344.0,34,32,111.01,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x004608_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,566.39,6608.0,3188.0,30,30,103.11,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x006144_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,811.88,7411.0,3418.0,37,37,121.74,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x007168_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,639.88,7662.0,3541.0,32,33,109.01,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x007168_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,748.01,8171.0,3218.0,35,35,117.25,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x007680_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,643.73,9075.0,3099.0,33,32,107.84,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x008704_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,672.2,9653.0,3493.0,33,33,109.84,0.959,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009216_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,761.09,9941.0,3264.0,36,34,118.43,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009728_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,315.13,10871.0,3241.0,17,30,82.38,0.907,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010240_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,719.53,10975.0,3283.0,36,34,114.91,0.964,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,606.02,10878.0,3241.0,33,30,105.01,0.963,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x010752_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,597.56,12860.0,3136.0,32,31,105.01,0.959,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012288_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,528.68,12725.0,3293.0,31,28,98.77,0.958,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012288_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,598.33,12860.0,3136.0,32,31,105.01,0.959,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x012800_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,689.52,14807.0,3515.0,33,33,111.6,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014336_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,728.38,15379.0,3383.0,35,34,115.84,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,483.28,15385.0,3117.0,28,29,94.77,0.958,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x014848_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,787.25,15607.0,3371.0,35,37,121.25,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,568.7,15506.0,3369.0,31,31,102.43,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,726.46,15379.0,3383.0,35,34,116.43,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,644.12,15528.0,3254.0,33,32,109.6,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,482.51,15385.0,3117.0,28,29,94.77,0.957,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015360_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,539.46,16371.0,3459.0,31,29,99.6,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015872_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,610.26,16406.0,3101.0,31,33,107.6,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x015872_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,611.79,16406.0,3101.0,31,33,107.6,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x016384_y003072
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,512.91,3426.0,4126.0,29,30,98.18,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x003072_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,571.78,3931.0,3779.0,31,30,101.6,0.966,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x003584_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,696.45,4472.0,3948.0,34,34,112.08,0.966,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x004096_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,795.72,4271.0,4160.0,38,36,121.74,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x004096_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,584.09,5278.0,3988.0,31,31,104.77,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x005120_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,1006.58,5889.0,4169.0,41,41,134.23,0.961,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x005632_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,359.0,6172.0,4201.0,25,24,82.87,0.952,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x005632_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,626.42,6325.0,3744.0,33,32,108.43,0.96,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x006144_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,359.77,6172.0,4201.0,25,24,82.87,0.952,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x006144_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,683.36,6989.0,4073.0,35,33,112.08,0.962,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x006656_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,824.58,7864.0,4106.0,37,36,121.5,0.966,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x007680_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,599.1,8283.0,3726.0,31,31,104.18,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x007680_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,632.57,8283.0,3726.0,33,31,108.77,0.957,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x008192_y003584
Unknown_Sample,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025.czi,Ran_ado,787.25,9569.0,3828.0,36,35,119.25,0.965,20251031_082_pol_pro_Ran_ado_2025_20_Colorado2025_x009216_y003584
