Sample_ID,CZI_File,Species,Area_um2,Centroid_X,Centroid_Y,Width_px,Height_px,Perimeter_px,Confidence,Tile
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,230.87,6563.0,2681.0,29,13,74.14,0.885,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x006144_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,578.7,10292.0,2666.0,31,31,103.6,0.95,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,585.25,10249.0,2677.0,42,23,113.7,0.92,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,181.61,10356.0,2681.0,25,12,66.49,0.856,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x009728_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,644.5,10707.0,2645.0,34,31,107.84,0.956,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,474.81,10744.0,2665.0,26,31,94.77,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,577.93,10292.0,2666.0,31,31,103.6,0.95,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,604.48,10865.0,2655.0,29,32,106.87,0.944,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,616.8,10797.0,2653.0,33,32,106.67,0.941,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,507.52,10795.0,2622.0,29,29,96.18,0.937,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,451.73,10253.0,2676.0,31,23,98.14,0.925,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,443.65,10836.0,2677.0,33,22,94.87,0.916,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,221.25,10357.0,2681.0,32,13,77.21,0.863,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010240_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,661.43,10867.0,2655.0,34,32,109.84,0.954,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,603.33,10907.0,2633.0,32,31,105.6,0.946,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,618.72,10797.0,2653.0,33,32,106.08,0.942,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,364.0,11060.0,2485.0,24,25,82.28,0.94,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,508.29,10795.0,2622.0,29,29,96.18,0.937,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,445.19,10836.0,2677.0,33,22,94.87,0.918,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,651.04,10903.0,2668.0,33,33,110.43,0.914,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x010752_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,625.26,11703.0,2581.0,32,32,107.01,0.955,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,548.69,11545.0,2626.0,31,29,100.77,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,454.81,11489.0,2599.0,27,27,91.11,0.947,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,448.26,11850.0,2444.0,27,27,90.53,0.937,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011264_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,504.44,12255.0,2551.0,29,28,96.53,0.946,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,450.96,11850.0,2444.0,27,27,91.11,0.938,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,436.34,12071.0,2658.0,28,27,90.77,0.914,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,344.76,11996.0,2678.0,27,20,84.14,0.912,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,277.81,12147.0,2680.0,29,16,78.97,0.898,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,199.7,12043.0,2682.0,29,12,71.56,0.895,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,462.12,12090.0,2676.0,31,25,98.04,0.863,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x011776_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,525.22,12786.0,2615.0,30,28,98.53,0.956,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,399.01,12872.0,2509.0,25,26,84.53,0.948,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,305.51,12704.0,2380.0,23,22,75.46,0.928,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,364.38,12917.0,2481.0,20,29,85.21,0.925,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012288_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,527.14,12972.0,2532.0,30,29,97.6,0.953,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,399.78,12872.0,2509.0,25,26,84.53,0.95,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,459.42,13090.0,2617.0,28,27,91.94,0.948,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,368.23,12917.0,2481.0,20,30,84.87,0.945,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x012800_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,428.64,13973.0,2393.0,32,23,96.63,0.882,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x013824_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,535.99,14482.0,2186.0,30,29,98.18,0.947,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,359.38,14948.0,2593.0,19,31,84.28,0.945,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x014336_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,337.83,15012.0,2654.0,21,26,79.46,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,359.38,14948.0,2593.0,19,31,84.28,0.945,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,296.66,15446.0,2161.0,27,18,76.04,0.944,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x014848_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,298.2,15446.0,2161.0,27,18,77.21,0.941,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x015360_y002048
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,659.51,1719.0,3077.0,33,34,110.08,0.869,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x001536_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,792.26,1738.0,3048.0,37,36,120.33,0.847,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x001536_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,675.28,2552.0,3065.0,33,33,111.01,0.957,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,583.32,2508.0,3114.0,32,31,103.25,0.956,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,697.22,2504.0,3151.0,37,32,112.91,0.955,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,826.12,2472.0,2963.0,38,36,122.33,0.955,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,809.95,2502.0,3073.0,36,38,122.33,0.95,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x002048_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,469.04,3188.0,3144.0,24,31,98.38,0.905,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,260.49,3193.0,3178.0,14,32,80.38,0.862,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x002560_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,789.56,3598.0,2899.0,36,35,119.25,0.96,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,690.67,3301.0,3110.0,35,33,112.67,0.959,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,601.79,3290.0,3163.0,32,31,104.43,0.957,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,689.52,3640.0,3155.0,33,35,112.08,0.955,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,687.21,3487.0,2924.0,34,34,112.08,0.954,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,743.77,3502.0,3165.0,35,36,116.33,0.953,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,543.3,3328.0,3139.0,29,31,98.43,0.953,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,724.92,3586.0,3136.0,35,35,116.08,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,619.88,3316.0,2934.0,32,32,105.84,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,739.93,3483.0,3083.0,34,36,116.67,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,688.75,3534.0,3020.0,33,34,112.43,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,589.09,3396.0,3167.0,32,31,103.84,0.951,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,637.19,3446.0,3117.0,33,32,107.25,0.949,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,555.62,3567.0,2990.0,31,29,99.6,0.949,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,730.69,3540.0,3125.0,35,35,114.33,0.948,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,540.23,3255.0,3170.0,30,30,98.43,0.948,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,571.39,3438.0,3158.0,31,30,102.18,0.945,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,550.62,3376.0,3130.0,31,30,99.84,0.945,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,565.24,3630.0,2944.0,31,30,101.01,0.945,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,392.47,3689.0,2966.0,25,25,84.28,0.944,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,636.04,3201.0,3178.0,32,34,107.5,0.944,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,618.72,3548.0,3057.0,31,34,106.08,0.942,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,657.97,3556.0,3184.0,34,31,110.77,0.94,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,594.48,3501.0,3117.0,32,31,103.84,0.935,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,556.39,3190.0,3144.0,30,31,101.6,0.929,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,452.88,3658.0,3189.0,32,22,96.38,0.926,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,84.27,3705.0,3194.0,14,13,44.73,0.687,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003072_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,752.24,3599.0,2899.0,33,35,118.53,0.96,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,565.24,3876.0,3121.0,30,31,101.01,0.959,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,688.75,3640.0,3155.0,33,35,112.08,0.955,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,437.11,3592.0,3136.0,21,35,98.63,0.955,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,682.59,4125.0,3092.0,35,33,110.91,0.95,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,384.78,3735.0,3139.0,27,24,83.94,0.949,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,662.59,4022.0,3182.0,33,33,111.6,0.948,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,567.16,3630.0,2944.0,31,30,101.6,0.946,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,588.71,3791.0,3185.0,32,29,105.11,0.946,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,388.62,3689.0,2966.0,25,25,84.28,0.946,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,661.43,4164.0,3097.0,35,32,110.67,0.932,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,721.07,4073.0,3177.0,35,34,115.25,0.932,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,636.04,4209.0,3060.0,30,33,109.7,0.928,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,452.11,3658.0,3189.0,32,22,96.38,0.928,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,514.06,3832.0,3187.0,32,25,99.46,0.925,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,218.17,3714.0,3193.0,32,13,76.04,0.874,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
Unknown_Sample,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox.czi,Gen_alg,258.19,4217.0,2996.0,14,33,80.04,0.849,20260226_277_Gen_Alg_8_8_9_Colorado2025-greenBox_x003584_y002560
